-77.6789381,43.0852148
-77.6789381,43.0852148
-77.6789381,43.0852148
-77.6789381,43.0852148
-77.6789381,43.0852148
-77.6789381,43.0852148
-77.6789381,43.0852148
-77.6789381,43.0852148
-77.6789408,43.0852168
-77.6789408,43.0852168
-77.6789408,43.0852168
-77.6789408,43.0852168
-77.6789408,43.0852168
-77.6789408,43.0852168
-77.6789408,43.0852168
-77.6789408,43.0852168
-77.6789408,43.0852168
-77.6789408,43.0852168
-77.6789408,43.0852168
-77.6789397,43.0852174
-77.6789397,43.0852174
-77.6789397,43.0852174
-77.6789397,43.0852174
-77.6789397,43.0852174
-77.6789397,43.0852174
-77.6789397,43.0852174
-77.6789397,43.0852174
-77.6789397,43.0852174
-77.6789397,43.0852174
-77.6789397,43.0852174
-77.6789391,43.0852175
-77.6789391,43.0852175
-77.6789391,43.0852175
-77.6789391,43.0852175
-77.6789391,43.0852175
-77.6789391,43.0852175
-77.6789391,43.0852175
-77.6789391,43.0852175
-77.6789391,43.0852175
-77.6789391,43.0852175
-77.6789391,43.0852175
-77.6789413,43.0852171
-77.6789413,43.0852171
-77.6789413,43.0852171
-77.6789413,43.0852171
-77.6789413,43.0852171
-77.6789413,43.0852171
-77.6789413,43.0852171
-77.6789413,43.0852171
-77.6789413,43.0852171
-77.6789413,43.0852171
-77.6789413,43.0852171
-77.678933,43.085221
-77.678933,43.085221
-77.678933,43.085221
-77.678933,43.085221
-77.678933,43.085221
-77.678933,43.085221
-77.678933,43.085221
-77.678933,43.085221
-77.678933,43.085221
-77.678933,43.085221
-77.678933,43.085221
-77.6789286,43.0852228
-77.6789286,43.0852228
-77.6789286,43.0852228
-77.6789286,43.0852228
-77.6789286,43.0852228
-77.6789286,43.0852228
-77.6789286,43.0852228
-77.6789286,43.0852228
-77.6789286,43.0852228
-77.6789286,43.0852228
-77.6789286,43.0852228
-77.6789272,43.085223
-77.6789272,43.085223
-77.6789272,43.085223
-77.6789272,43.085223
-77.6789272,43.085223
-77.6789272,43.085223
-77.6789272,43.085223
-77.6789272,43.085223
-77.6789272,43.085223
-77.6789272,43.085223
-77.6789272,43.085223
-77.6789258,43.0852231
-77.6789258,43.0852231
-77.6789258,43.0852231
-77.6789258,43.0852231
-77.6789258,43.0852231
-77.6789258,43.0852231
-77.6789258,43.0852231
-77.6789258,43.0852231
-77.6789258,43.0852231
-77.6789258,43.0852231
-77.6789258,43.0852231
-77.6789282,43.0852227
-77.6789282,43.0852227
-77.6789282,43.0852227
-77.6789282,43.0852227
-77.6789282,43.0852227
-77.6789282,43.0852227
-77.6789282,43.0852227
-77.6789282,43.0852227
-77.6789282,43.0852227
-77.6789282,43.0852227
-77.6789282,43.0852227
-77.6789298,43.0852224
-77.6789298,43.0852224
-77.6789298,43.0852224
-77.6789298,43.0852224
-77.6789298,43.0852224
-77.6789298,43.0852224
-77.6789298,43.0852224
-77.6789298,43.0852224
-77.6789298,43.0852224
-77.6789298,43.0852224
-77.6789298,43.0852224
-77.6789367,43.085217
-77.6789367,43.085217
-77.6789367,43.085217
-77.6789367,43.085217
-77.6789367,43.085217
-77.6789367,43.085217
-77.6789367,43.085217
-77.6789367,43.085217
-77.6789367,43.085217
-77.6789367,43.085217
-77.6789367,43.085217
-77.6789377,43.0852162
-77.6789377,43.0852162
-77.6789377,43.0852162
-77.6789377,43.0852162
-77.6789377,43.0852162
-77.6789377,43.0852162
-77.6789377,43.0852162
-77.6789377,43.0852162
-77.6789377,43.0852162
-77.6789377,43.0852162
-77.6789377,43.0852162
-77.6789377,43.0852162
-77.6789377,43.0852162
-77.6789377,43.0852162
-77.6789377,43.0852162
-77.6789377,43.0852162
-77.6789377,43.0852162
-77.6789377,43.0852162
-77.6789377,43.0852162
-77.6789377,43.0852162
-77.6789377,43.0852162
-77.6789377,43.0852162
-77.6789375,43.0852163
-77.6789375,43.0852163
-77.6789375,43.0852163
-77.6789375,43.0852163
-77.6789375,43.0852163
-77.6789375,43.0852163
-77.6789375,43.0852163
-77.6789375,43.0852163
-77.6789375,43.0852163
-77.6789375,43.0852163
-77.6789375,43.0852163
-77.6789377,43.0852164
-77.6789377,43.0852164
-77.6789377,43.0852164
-77.6789377,43.0852164
-77.6789377,43.0852164
-77.6789377,43.0852164
-77.6789377,43.0852164
-77.6789377,43.0852164
-77.6789377,43.0852164
-77.6789377,43.0852164
-77.6789377,43.0852164
-77.678943,43.0852126
-77.678943,43.0852126
-77.678943,43.0852126
-77.678943,43.0852126
-77.678943,43.0852126
-77.678943,43.0852126
-77.678943,43.0852126
-77.678943,43.0852126
-77.678943,43.0852126
-77.678943,43.0852126
-77.678943,43.0852126
-77.6789446,43.085212
-77.6789446,43.085212
-77.6789446,43.085212
-77.6789446,43.085212
-77.6789446,43.085212
-77.6789446,43.085212
-77.6789446,43.085212
-77.6789446,43.085212
-77.6789446,43.085212
-77.6789446,43.085212
-77.6789446,43.085212
-77.6789451,43.0852119
-77.6789451,43.0852119
-77.6789451,43.0852119
-77.6789451,43.0852119
-77.6789451,43.0852119
-77.6789451,43.0852119
-77.6789451,43.0852119
-77.6789451,43.0852119
-77.6789451,43.0852119
-77.6789451,43.0852119
-77.6789451,43.0852119
-77.6789462,43.0852118
-77.6789462,43.0852118
-77.6789462,43.0852118
-77.6789462,43.0852118
-77.6789462,43.0852118
-77.6789462,43.0852118
-77.6789462,43.0852118
-77.6789462,43.0852118
-77.6789462,43.0852118
-77.6789462,43.0852118
-77.6789462,43.0852118
-77.6789465,43.0852119
-77.6789465,43.0852119
-77.6789465,43.0852119
-77.6789465,43.0852119
-77.6789465,43.0852119
-77.6789465,43.0852119
-77.6789465,43.0852119
-77.6789465,43.0852119
-77.6789465,43.0852119
-77.6789465,43.0852119
-77.6789465,43.0852119
-77.6789456,43.0852084
-77.6789456,43.0852084
-77.6789456,43.0852084
-77.6789456,43.0852084
-77.6789456,43.0852084
-77.6789456,43.0852084
-77.6789456,43.0852084
-77.6789456,43.0852084
-77.6789456,43.0852084
-77.6789456,43.0852084
-77.6789456,43.0852084
-77.6789456,43.0852079
-77.6789456,43.0852079
-77.6789456,43.0852079
-77.6789456,43.0852079
-77.6789456,43.0852079
-77.6789456,43.0852079
-77.6789456,43.0852079
-77.6789456,43.0852079
-77.6789456,43.0852079
-77.6789456,43.0852079
-77.6789456,43.0852079
-77.6789454,43.0852079
-77.6789454,43.0852079
-77.6789454,43.0852079
-77.6789454,43.0852079
-77.6789454,43.0852079
-77.6789454,43.0852079
-77.6789454,43.0852079
-77.6789454,43.0852079
-77.6789454,43.0852079
-77.6789454,43.0852079
-77.6789454,43.0852079
-77.6789449,43.0852081
-77.6789449,43.0852081
-77.6789449,43.0852081
-77.6789449,43.0852081
-77.6789449,43.0852081
-77.6789449,43.0852081
-77.6789449,43.0852081
-77.6789449,43.0852081
-77.6789449,43.0852081
-77.6789449,43.0852081
-77.6789449,43.0852081
-77.6789447,43.0852082
-77.6789447,43.0852082
-77.6789447,43.0852082
-77.6789447,43.0852082
-77.6789447,43.0852082
-77.6789447,43.0852082
-77.6789447,43.0852082
-77.6789447,43.0852082
-77.6789447,43.0852082
-77.6789447,43.0852082
-77.6789447,43.0852082
-77.6789346,43.0852049
-77.6789346,43.0852049
-77.6789346,43.0852049
-77.6789346,43.0852049
-77.6789346,43.0852049
-77.6789346,43.0852049
-77.6789346,43.0852049
-77.6789346,43.0852049
-77.6789346,43.0852049
-77.6789346,43.0852049
-77.6789346,43.0852049
-77.6789322,43.0852044
-77.6789322,43.0852044
-77.6789322,43.0852044
-77.6789322,43.0852044
-77.6789322,43.0852044
-77.6789322,43.0852044
-77.6789322,43.0852044
-77.6789322,43.0852044
-77.6789322,43.0852044
-77.6789322,43.0852044
-77.6789322,43.0852044
-77.6789318,43.0852044
-77.6789318,43.0852044
-77.6789318,43.0852044
-77.6789318,43.0852044
-77.6789318,43.0852044
-77.6789318,43.0852044
-77.6789318,43.0852044
-77.6789318,43.0852044
-77.6789318,43.0852044
-77.6789318,43.0852044
-77.6789318,43.0852044
-77.6789324,43.0852045
-77.6789324,43.0852045
-77.6789324,43.0852045
-77.6789324,43.0852045
-77.6789324,43.0852045
-77.6789324,43.0852045
-77.6789324,43.0852045
-77.6789324,43.0852045
-77.6789324,43.0852045
-77.6789324,43.0852045
-77.6789324,43.0852045
-77.6789337,43.0852045
-77.6789337,43.0852045
-77.6789337,43.0852045
-77.6789337,43.0852045
-77.6789337,43.0852045
-77.6789337,43.0852045
-77.6789337,43.0852045
-77.6789337,43.0852045
-77.6789337,43.0852045
-77.6789337,43.0852045
-77.6789337,43.0852045
-77.6789468,43.0852063
-77.6789468,43.0852063
-77.6789468,43.0852063
-77.6789468,43.0852063
-77.6789468,43.0852063
-77.6789468,43.0852063
-77.6789468,43.0852063
-77.6789468,43.0852063
-77.6789468,43.0852063
-77.6789468,43.0852063
-77.6789468,43.0852063
-77.6789491,43.0852065
-77.6789491,43.0852065
-77.6789491,43.0852065
-77.6789491,43.0852065
-77.6789491,43.0852065
-77.6789491,43.0852065
-77.6789491,43.0852065
-77.6789491,43.0852065
-77.6789491,43.0852065
-77.6789491,43.0852065
-77.6789491,43.0852065
-77.67895,43.0852065
-77.67895,43.0852065
-77.67895,43.0852065
-77.67895,43.0852065
-77.67895,43.0852065
-77.67895,43.0852065
-77.67895,43.0852065
-77.67895,43.0852065
-77.67895,43.0852065
-77.67895,43.0852065
-77.67895,43.0852065
-77.6789492,43.0852065
-77.6789492,43.0852065
-77.6789492,43.0852065
-77.6789492,43.0852065
-77.6789492,43.0852065
-77.6789492,43.0852065
-77.6789492,43.0852065
-77.6789492,43.0852065
-77.6789492,43.0852065
-77.6789492,43.0852065
-77.6789492,43.0852065
-77.6789487,43.0852064
-77.6789487,43.0852064
-77.6789487,43.0852064
-77.6789487,43.0852064
-77.6789487,43.0852064
-77.6789487,43.0852064
-77.6789487,43.0852064
-77.6789487,43.0852064
-77.6789487,43.0852064
-77.6789487,43.0852064
-77.6789487,43.0852064
-77.6789469,43.0852046
-77.6789469,43.0852046
-77.6789469,43.0852046
-77.6789469,43.0852046
-77.6789469,43.0852046
-77.6789469,43.0852046
-77.6789469,43.0852046
-77.6789469,43.0852046
-77.6789469,43.0852046
-77.6789469,43.0852046
-77.6789469,43.0852046
-77.6789452,43.0852046
-77.6789452,43.0852046
-77.6789452,43.0852046
-77.6789452,43.0852046
-77.6789452,43.0852046
-77.6789452,43.0852046
-77.6789452,43.0852046
-77.6789452,43.0852046
-77.6789452,43.0852046
-77.6789452,43.0852046
-77.6789452,43.0852046
-77.6789438,43.0852049
-77.6789438,43.0852049
-77.6789438,43.0852049
-77.6789438,43.0852049
-77.6789438,43.0852049
-77.6789438,43.0852049
-77.6789438,43.0852049
-77.6789438,43.0852049
-77.6789438,43.0852049
-77.6789438,43.0852049
-77.6789438,43.0852049
-77.6789424,43.0852052
-77.6789424,43.0852052
-77.6789424,43.0852052
-77.6789424,43.0852052
-77.6789424,43.0852052
-77.6789424,43.0852052
-77.6789424,43.0852052
-77.6789424,43.0852052
-77.6789424,43.0852052
-77.6789424,43.0852052
-77.6789424,43.0852052
-77.678941,43.0852055
-77.678941,43.0852055
-77.678941,43.0852055
-77.678941,43.0852055
-77.678941,43.0852055
-77.678941,43.0852055
-77.678941,43.0852055
-77.678941,43.0852055
-77.678941,43.0852055
-77.678941,43.0852055
-77.678941,43.0852055
-77.678937,43.0852091
-77.678937,43.0852091
-77.678937,43.0852091
-77.678937,43.0852091
-77.678937,43.0852091
-77.678937,43.0852091
-77.678937,43.0852091
-77.678937,43.0852091
-77.678937,43.0852091
-77.678937,43.0852091
-77.678937,43.0852091
-77.6789375,43.0852094
-77.6789375,43.0852094
-77.6789375,43.0852094
-77.6789375,43.0852094
-77.6789375,43.0852094
-77.6789375,43.0852094
-77.6789375,43.0852094
-77.6789375,43.0852094
-77.6789375,43.0852094
-77.6789375,43.0852094
-77.6789375,43.0852094
-77.6789377,43.0852095
-77.6789377,43.0852095
-77.6789377,43.0852095
-77.6789377,43.0852095
-77.6789377,43.0852095
-77.6789377,43.0852095
-77.6789377,43.0852095
-77.6789377,43.0852095
-77.6789377,43.0852095
-77.6789377,43.0852095
-77.6789377,43.0852095
-77.6789375,43.0852094
-77.6789375,43.0852094
-77.6789375,43.0852094
-77.6789375,43.0852094
-77.6789375,43.0852094
-77.6789375,43.0852094
-77.6789375,43.0852094
-77.6789375,43.0852094
-77.6789375,43.0852094
-77.6789375,43.0852094
-77.6789375,43.0852094
-77.6789376,43.0852094
-77.6789376,43.0852094
-77.6789376,43.0852094
-77.6789376,43.0852094
-77.6789376,43.0852094
-77.6789376,43.0852094
-77.6789376,43.0852094
-77.6789376,43.0852094
-77.6789376,43.0852094
-77.6789376,43.0852094
-77.6789376,43.0852094
-77.6789438,43.0852072
-77.6789438,43.0852072
-77.6789438,43.0852072
-77.6789438,43.0852072
-77.6789438,43.0852072
-77.6789438,43.0852072
-77.6789438,43.0852072
-77.6789438,43.0852072
-77.6789438,43.0852072
-77.6789438,43.0852072
-77.6789438,43.0852072
-77.6789443,43.085207
-77.6789443,43.085207
-77.6789443,43.085207
-77.6789443,43.085207
-77.6789443,43.085207
-77.6789443,43.085207
-77.6789443,43.085207
-77.6789443,43.085207
-77.6789443,43.085207
-77.6789443,43.085207
-77.6789443,43.085207
-77.6789438,43.0852071
-77.6789438,43.0852071
-77.6789438,43.0852071
-77.6789438,43.0852071
-77.6789438,43.0852071
-77.6789438,43.0852071
-77.6789438,43.0852071
-77.6789438,43.0852071
-77.6789438,43.0852071
-77.6789438,43.0852071
-77.6789438,43.0852071
-77.6789421,43.0852074
-77.6789421,43.0852074
-77.6789421,43.0852074
-77.6789421,43.0852074
-77.6789421,43.0852074
-77.6789421,43.0852074
-77.6789421,43.0852074
-77.6789421,43.0852074
-77.6789421,43.0852074
-77.6789421,43.0852074
-77.6789421,43.0852074
-77.67894,43.0852079
-77.67894,43.0852079
-77.67894,43.0852079
-77.67894,43.0852079
-77.67894,43.0852079
-77.67894,43.0852079
-77.67894,43.0852079
-77.67894,43.0852079
-77.67894,43.0852079
-77.67894,43.0852079
-77.67894,43.0852079
-77.6789377,43.0852069
-77.6789377,43.0852069
-77.6789377,43.0852069
-77.6789377,43.0852069
-77.6789377,43.0852069
-77.6789377,43.0852069
-77.6789377,43.0852069
-77.6789377,43.0852069
-77.6789377,43.0852069
-77.6789377,43.0852069
-77.6789377,43.0852069
-77.6789372,43.0852067
-77.6789372,43.0852067
-77.6789372,43.0852067
-77.6789372,43.0852067
-77.6789372,43.0852067
-77.6789372,43.0852067
-77.6789372,43.0852067
-77.6789372,43.0852067
-77.6789372,43.0852067
-77.6789372,43.0852067
-77.6789372,43.0852067
-77.6789377,43.0852067
-77.6789377,43.0852067
-77.6789377,43.0852067
-77.6789377,43.0852067
-77.6789377,43.0852067
-77.6789377,43.0852067
-77.6789377,43.0852067
-77.6789377,43.0852067
-77.6789377,43.0852067
-77.6789377,43.0852067
-77.6789377,43.0852067
-77.6789404,43.0852062
-77.6789404,43.0852062
-77.6789404,43.0852062
-77.6789404,43.0852062
-77.6789404,43.0852062
-77.6789404,43.0852062
-77.6789404,43.0852062
-77.6789404,43.0852062
-77.6789404,43.0852062
-77.6789404,43.0852062
-77.6789404,43.0852062
-77.6789404,43.0852062
-77.6789404,43.0852062
-77.6789404,43.0852062
-77.6789404,43.0852062
-77.6789404,43.0852062
-77.6789404,43.0852062
-77.6789404,43.0852062
-77.6789404,43.0852062
-77.6789404,43.0852062
-77.6789404,43.0852062
-77.6789404,43.0852062
-77.6789331,43.0852078
-77.6789331,43.0852078
-77.6789331,43.0852078
-77.6789331,43.0852078
-77.6789331,43.0852078
-77.6789331,43.0852078
-77.6789331,43.0852078
-77.6789331,43.0852078
-77.6789331,43.0852078
-77.6789331,43.0852078
-77.6789331,43.0852078
-77.678933,43.0852079
-77.678933,43.0852079
-77.678933,43.0852079
-77.678933,43.0852079
-77.678933,43.0852079
-77.678933,43.0852079
-77.678933,43.0852079
-77.678933,43.0852079
-77.678933,43.0852079
-77.678933,43.0852079
-77.678933,43.0852079
-77.6789338,43.0852077
-77.6789338,43.0852077
-77.6789338,43.0852077
-77.6789338,43.0852077
-77.6789338,43.0852077
-77.6789338,43.0852077
-77.6789338,43.0852077
-77.6789338,43.0852077
-77.6789338,43.0852077
-77.6789338,43.0852077
-77.6789338,43.0852077
-77.6789332,43.0852079
-77.6789332,43.0852079
-77.6789332,43.0852079
-77.6789332,43.0852079
-77.6789332,43.0852079
-77.6789332,43.0852079
-77.6789332,43.0852079
-77.6789332,43.0852079
-77.6789332,43.0852079
-77.6789332,43.0852079
-77.6789332,43.0852079
-77.6789309,43.0852083
-77.6789309,43.0852083
-77.6789309,43.0852083
-77.6789309,43.0852083
-77.6789309,43.0852083
-77.6789309,43.0852083
-77.6789309,43.0852083
-77.6789309,43.0852083
-77.6789309,43.0852083
-77.6789309,43.0852083
-77.6789309,43.0852083
-77.678921,43.0852073
-77.678921,43.0852073
-77.678921,43.0852073
-77.678921,43.0852073
-77.678921,43.0852073
-77.678921,43.0852073
-77.678921,43.0852073
-77.678921,43.0852073
-77.678921,43.0852073
-77.678921,43.0852073
-77.678921,43.0852073
-77.6789189,43.0852072
-77.6789189,43.0852072
-77.6789189,43.0852072
-77.6789189,43.0852072
-77.6789189,43.0852072
-77.6789189,43.0852072
-77.6789189,43.0852072
-77.6789189,43.0852072
-77.6789189,43.0852072
-77.6789189,43.0852072
-77.6789189,43.0852072
-77.6789183,43.0852073
-77.6789183,43.0852073
-77.6789183,43.0852073
-77.6789183,43.0852073
-77.6789183,43.0852073
-77.6789183,43.0852073
-77.6789183,43.0852073
-77.6789183,43.0852073
-77.6789183,43.0852073
-77.6789183,43.0852073
-77.6789183,43.0852073
-77.6789215,43.0852068
-77.6789215,43.0852068
-77.6789215,43.0852068
-77.6789215,43.0852068
-77.6789215,43.0852068
-77.6789215,43.0852068
-77.6789215,43.0852068
-77.6789215,43.0852068
-77.6789215,43.0852068
-77.6789215,43.0852068
-77.6789215,43.0852068
-77.6789223,43.0852068
-77.6789223,43.0852068
-77.6789223,43.0852068
-77.6789223,43.0852068
-77.6789223,43.0852068
-77.6789223,43.0852068
-77.6789223,43.0852068
-77.6789223,43.0852068
-77.6789223,43.0852068
-77.6789223,43.0852068
-77.6789223,43.0852068
-77.6789269,43.0852014
-77.6789269,43.0852014
-77.6789269,43.0852014
-77.6789269,43.0852014
-77.6789269,43.0852014
-77.6789269,43.0852014
-77.6789269,43.0852014
-77.6789269,43.0852014
-77.6789269,43.0852014
-77.6789269,43.0852014
-77.6789269,43.0852014
-77.6789271,43.0852007
-77.6789271,43.0852007
-77.6789271,43.0852007
-77.6789271,43.0852007
-77.6789271,43.0852007
-77.6789271,43.0852007
-77.6789271,43.0852007
-77.6789271,43.0852007
-77.6789271,43.0852007
-77.6789271,43.0852007
-77.6789271,43.0852007
-77.6789257,43.085201
-77.6789257,43.085201
-77.6789257,43.085201
-77.6789257,43.085201
-77.6789257,43.085201
-77.6789257,43.085201
-77.6789257,43.085201
-77.6789257,43.085201
-77.6789257,43.085201
-77.6789257,43.085201
-77.6789257,43.085201
-77.6789252,43.0852012
-77.6789252,43.0852012
-77.6789252,43.0852012
-77.6789252,43.0852012
-77.6789252,43.0852012
-77.6789252,43.0852012
-77.6789252,43.0852012
-77.6789252,43.0852012
-77.6789252,43.0852012
-77.6789252,43.0852012
-77.6789252,43.0852012
-77.6789254,43.0852013
-77.6789254,43.0852013
-77.6789254,43.0852013
-77.6789254,43.0852013
-77.6789254,43.0852013
-77.6789254,43.0852013
-77.6789254,43.0852013
-77.6789254,43.0852013
-77.6789254,43.0852013
-77.6789254,43.0852013
-77.6789254,43.0852013
-77.6789144,43.0851981
-77.6789144,43.0851981
-77.6789144,43.0851981
-77.6789144,43.0851981
-77.6789144,43.0851981
-77.6789144,43.0851981
-77.6789144,43.0851981
-77.6789144,43.0851981
-77.6789144,43.0851981
-77.6789144,43.0851981
-77.6789144,43.0851981
-77.6789098,43.0851981
-77.6789098,43.0851981
-77.6789098,43.0851981
-77.6789098,43.0851981
-77.6789098,43.0851981
-77.6789098,43.0851981
-77.6789098,43.0851981
-77.6789098,43.0851981
-77.6789098,43.0851981
-77.6789098,43.0851981
-77.6789098,43.0851981
-77.6789079,43.0851986
-77.6789079,43.0851986
-77.6789079,43.0851986
-77.6789079,43.0851986
-77.6789079,43.0851986
-77.6789079,43.0851986
-77.6789079,43.0851986
-77.6789079,43.0851986
-77.6789079,43.0851986
-77.6789079,43.0851986
-77.6789079,43.0851986
-77.6789089,43.0851986
-77.6789089,43.0851986
-77.6789089,43.0851986
-77.6789089,43.0851986
-77.6789089,43.0851986
-77.6789089,43.0851986
-77.6789089,43.0851986
-77.6789089,43.0851986
-77.6789089,43.0851986
-77.6789089,43.0851986
-77.6789089,43.0851986
-77.6789099,43.0851986
-77.6789099,43.0851986
-77.6789099,43.0851986
-77.6789099,43.0851986
-77.6789099,43.0851986
-77.6789099,43.0851986
-77.6789099,43.0851986
-77.6789099,43.0851986
-77.6789099,43.0851986
-77.6789099,43.0851986
-77.6789099,43.0851986
-77.6789191,43.0852059
-77.6789191,43.0852059
-77.6789191,43.0852059
-77.6789191,43.0852059
-77.6789191,43.0852059
-77.6789191,43.0852059
-77.6789191,43.0852059
-77.6789191,43.0852059
-77.6789191,43.0852059
-77.6789191,43.0852059
-77.6789191,43.0852059
-77.6789182,43.0852076
-77.6789182,43.0852076
-77.6789182,43.0852076
-77.6789182,43.0852076
-77.6789182,43.0852076
-77.6789182,43.0852076
-77.6789182,43.0852076
-77.6789182,43.0852076
-77.6789182,43.0852076
-77.6789182,43.0852076
-77.6789182,43.0852076
-77.6789153,43.0852081
-77.6789153,43.0852081
-77.6789153,43.0852081
-77.6789153,43.0852081
-77.6789153,43.0852081
-77.6789153,43.0852081
-77.6789153,43.0852081
-77.6789153,43.0852081
-77.6789153,43.0852081
-77.6789153,43.0852081
-77.6789153,43.0852081
-77.6789146,43.085208
-77.6789146,43.085208
-77.6789146,43.085208
-77.6789146,43.085208
-77.6789146,43.085208
-77.6789146,43.085208
-77.6789146,43.085208
-77.6789146,43.085208
-77.6789146,43.085208
-77.6789146,43.085208
-77.6789146,43.085208
-77.6789162,43.0852075
-77.6789162,43.0852075
-77.6789162,43.0852075
-77.6789162,43.0852075
-77.6789162,43.0852075
-77.6789162,43.0852075
-77.6789162,43.0852075
-77.6789162,43.0852075
-77.6789162,43.0852075
-77.6789162,43.0852075
-77.6789162,43.0852075
-77.6789138,43.0852065
-77.6789138,43.0852065
-77.6789138,43.0852065
-77.6789138,43.0852065
-77.6789138,43.0852065
-77.6789138,43.0852065
-77.6789138,43.0852065
-77.6789138,43.0852065
-77.6789138,43.0852065
-77.6789138,43.0852065
-77.6789138,43.0852065
-77.678913,43.0852064
-77.678913,43.0852064
-77.678913,43.0852064
-77.678913,43.0852064
-77.678913,43.0852064
-77.678913,43.0852064
-77.678913,43.0852064
-77.678913,43.0852064
-77.678913,43.0852064
-77.678913,43.0852064
-77.678913,43.0852064
-77.6789135,43.0852063
-77.6789135,43.0852063
-77.6789135,43.0852063
-77.6789135,43.0852063
-77.6789135,43.0852063
-77.6789135,43.0852063
-77.6789135,43.0852063
-77.6789135,43.0852063
-77.6789135,43.0852063
-77.6789135,43.0852063
-77.6789135,43.0852063
-77.6789143,43.0852061
-77.6789143,43.0852061
-77.6789143,43.0852061
-77.6789143,43.0852061
-77.6789143,43.0852061
-77.6789143,43.0852061
-77.6789143,43.0852061
-77.6789143,43.0852061
-77.6789143,43.0852061
-77.6789143,43.0852061
-77.6789143,43.0852061
-77.6789152,43.0852059
-77.6789152,43.0852059
-77.6789152,43.0852059
-77.6789152,43.0852059
-77.6789152,43.0852059
-77.6789152,43.0852059
-77.6789152,43.0852059
-77.6789152,43.0852059
-77.6789152,43.0852059
-77.6789152,43.0852059
-77.6789152,43.0852059
-77.6789275,43.0852076
-77.6789275,43.0852076
-77.6789275,43.0852076
-77.6789275,43.0852076
-77.6789275,43.0852076
-77.6789275,43.0852076
-77.6789275,43.0852076
-77.6789275,43.0852076
-77.6789275,43.0852076
-77.6789275,43.0852076
-77.6789275,43.0852076
-77.6789282,43.0852081
-77.6789282,43.0852081
-77.6789282,43.0852081
-77.6789282,43.0852081
-77.6789282,43.0852081
-77.6789282,43.0852081
-77.6789282,43.0852081
-77.6789282,43.0852081
-77.6789282,43.0852081
-77.6789282,43.0852081
-77.6789282,43.0852081
-77.6789312,43.0852075
-77.6789312,43.0852075
-77.6789312,43.0852075
-77.6789312,43.0852075
-77.6789312,43.0852075
-77.6789312,43.0852075
-77.6789312,43.0852075
-77.6789312,43.0852075
-77.6789312,43.0852075
-77.6789312,43.0852075
-77.6789312,43.0852075
-77.6789319,43.0852073
-77.6789319,43.0852073
-77.6789319,43.0852073
-77.6789319,43.0852073
-77.6789319,43.0852073
-77.6789319,43.0852073
-77.6789319,43.0852073
-77.6789319,43.0852073
-77.6789319,43.0852073
-77.6789319,43.0852073
-77.6789319,43.0852073
-77.6789315,43.0852073
-77.6789315,43.0852073
-77.6789315,43.0852073
-77.6789315,43.0852073
-77.6789315,43.0852073
-77.6789315,43.0852073
-77.6789315,43.0852073
-77.6789315,43.0852073
-77.6789315,43.0852073
-77.6789315,43.0852073
-77.6789315,43.0852073
-77.6789258,43.0852045
-77.6789258,43.0852045
-77.6789258,43.0852045
-77.6789258,43.0852045
-77.6789258,43.0852045
-77.6789258,43.0852045
-77.6789258,43.0852045
-77.6789258,43.0852045
-77.6789258,43.0852045
-77.6789258,43.0852045
-77.6789258,43.0852045
-77.6789257,43.0852038
-77.6789257,43.0852038
-77.6789257,43.0852038
-77.6789257,43.0852038
-77.6789257,43.0852038
-77.6789257,43.0852038
-77.6789257,43.0852038
-77.6789257,43.0852038
-77.6789257,43.0852038
-77.6789257,43.0852038
-77.6789257,43.0852038
-77.6789276,43.0852034
-77.6789276,43.0852034
-77.6789276,43.0852034
-77.6789276,43.0852034
-77.6789276,43.0852034
-77.6789276,43.0852034
-77.6789276,43.0852034
-77.6789276,43.0852034
-77.6789276,43.0852034
-77.6789276,43.0852034
-77.6789276,43.0852034
-77.6789264,43.0852038
-77.6789264,43.0852038
-77.6789264,43.0852038
-77.6789264,43.0852038
-77.6789264,43.0852038
-77.6789264,43.0852038
-77.6789264,43.0852038
-77.6789264,43.0852038
-77.6789264,43.0852038
-77.6789264,43.0852038
-77.6789264,43.0852038
-77.6789242,43.0852044
-77.6789242,43.0852044
-77.6789242,43.0852044
-77.6789242,43.0852044
-77.6789242,43.0852044
-77.6789242,43.0852044
-77.6789242,43.0852044
-77.6789242,43.0852044
-77.6789242,43.0852044
-77.6789242,43.0852044
-77.6789242,43.0852044
-77.6789253,43.0852063
-77.6789253,43.0852063
-77.6789253,43.0852063
-77.6789253,43.0852063
-77.6789253,43.0852063
-77.6789253,43.0852063
-77.6789253,43.0852063
-77.6789253,43.0852063
-77.6789253,43.0852063
-77.6789253,43.0852063
-77.6789253,43.0852063
-77.6789276,43.0852062
-77.6789276,43.0852062
-77.6789276,43.0852062
-77.6789276,43.0852062
-77.6789276,43.0852062
-77.6789276,43.0852062
-77.6789276,43.0852062
-77.6789276,43.0852062
-77.6789276,43.0852062
-77.6789276,43.0852062
-77.6789276,43.0852062
-77.6789286,43.0852061
-77.6789286,43.0852061
-77.6789286,43.0852061
-77.6789286,43.0852061
-77.6789286,43.0852061
-77.6789286,43.0852061
-77.6789286,43.0852061
-77.6789286,43.0852061
-77.6789286,43.0852061
-77.6789286,43.0852061
-77.6789286,43.0852061
-77.6789297,43.0852058
-77.6789297,43.0852058
-77.6789297,43.0852058
-77.6789297,43.0852058
